1.74696 -5.05007
1.74818 -5.05143
1.7494 -5.05278
1.7506 -5.05397
1.75178 -5.05529
1.75295 -5.05598
1.7541 -5.05726
1.75522 -5.05837
1.75633 -5.0593
1.75741 -5.06005
1.75846 -5.06092
1.75949 -5.06222
1.76049 -5.06318
1.76145 -5.06411
1.76238 -5.06531
1.76327 -5.06601
1.76413 -5.06683
1.76495 -5.06776
1.76572 -5.06849
1.76646 -5.06949
1.76715 -5.07014
1.7678 -5.07089
1.7684 -5.07115
1.76896 -5.07181
1.76947 -5.07228
1.76994 -5.07254
1.77035 -5.07291
1.77072 -5.07323
1.77104 -5.07335
1.77131 -5.07311
1.77153 -5.07343
1.7717 -5.0734
1.77182 -5.07317
1.77189 -5.07304
1.77191 -5.07301
1.77188 -5.07309
1.77181 -5.07282
1.77169 -5.07235
1.77152 -5.07198
1.7713 -5.07187
1.77104 -5.07142
1.77074 -5.07107
1.77039 -5.07068
1.77 -5.0704
1.76957 -5.06978
1.7691 -5.06897
1.76859 -5.06888
1.76805 -5.0683
1.76747 -5.06768
1.76686 -5.06719
1.76621 -5.06637
1.76554 -5.06582
1.76484 -5.06509
1.76411 -5.06434
1.76336 -5.06342
1.76259 -5.06293
1.7618 -5.06258
1.761 -5.06176
1.76018 -5.06093
1.75935 -5.06024
1.75851 -5.06
1.75766 -5.05915
1.75681 -5.05845
1.75596 -5.05775
1.75511 -5.0563
1.75426 -5.05515
1.75342 -5.05417
1.75259 -5.05319
1.75176 -5.05253
1.75095 -5.05189
1.75016 -5.05097
1.74939 -5.05021
1.74863 -5.04963
1.7479 -5.04922
1.74719 -5.04854
1.74651 -5.04819
1.74586 -5.04787
1.74524 -5.04698
1.74465 -5.04643
1.74409 -5.04591
1.74358 -5.04558
1.74309 -5.04484
1.74265 -5.04428
1.74225 -5.04437
1.74189 -5.04405
1.74157 -5.04392
1.74129 -5.04338
1.74105 -5.04349
1.74086 -5.04304
1.74071 -5.04293
1.7406 -5.04287
1.74053 -5.04345
1.74051 -5.04362
1.74053 -5.04383
1.74059 -5.04394
1.7407 -5.04393
1.74084 -5.04381
1.74102 -5.04402
1.74124 -5.04413
1.74149 -5.04441
1.74178 -5.04473
1.7421 -5.04509
1.74245 -5.04562
1.74283 -5.04648
1.74323 -5.04706
1.74366 -5.04721
1.74412 -5.04707
1.74459 -5.04711
1.74507 -5.04776
1.74558 -5.04843
1.74609 -5.0488
1.74661 -5.04948
1.74714 -5.04986
1.74767 -5.05039
1.7482 -5.05077
1.74873 -5.0513
1.74926 -5.05197
1.74978 -5.05217
1.75029 -5.05207
1.75078 -5.0527
1.75127 -5.05317
1.75173 -5.05377
1.75218 -5.05389
1.75261 -5.05475
1.75302 -5.05514
1.7534 -5.05564
1.75376 -5.05597
1.75408 -5.05612
1.75438 -5.05654
1.75465 -5.05678
1.75489 -5.05729
1.7551 -5.05747
1.75528 -5.05747
1.75543 -5.05773
1.75554 -5.05751
1.75562 -5.0577
1.75566 -5.05817
1.75567 -5.05829
1.75565 -5.05809
1.7556 -5.0577
1.75551 -5.05758
1.75539 -5.05727
1.75523 -5.05708
1.75505 -5.05687
1.75483 -5.05677
1.75458 -5.05649
1.7543 -5.05619
1.754 -5.0557
1.75366 -5.05534
1.7533 -5.05496
1.75292 -5.05439
1.75251 -5.05396
1.75207 -5.05335
1.75161 -5.05271
1.75113 -5.05236
1.75062 -5.05198
1.75009 -5.05127
1.74954 -5.0507
1.74896 -5.04965
1.74836 -5.04873
1.74775 -5.04778
1.7471 -5.04757
1.74644 -5.04689
1.74576 -5.04633
1.74505 -5.0456
1.74432 -5.04485
1.74357 -5.04422
1.74279 -5.04342
1.74199 -5.04305
1.74116 -5.04235
1.74031 -5.04132
1.73943 -5.04042
1.73853 -5.03933
1.7376 -5.03807
1.73664 -5.03708
1.73565 -5.03576
1.73463 -5.03456
1.73358 -5.03333
1.7325 -5.03221
1.73138 -5.03106
1.73023 -5.02973
1.72905 -5.02866
1.72783 -5.02725
1.72657 -5.02626
1.72528 -5.02508
1.72395 -5.02387
1.72258 -5.02261
1.72118 -5.02117
1.71973 -5.01954
1.71825 -5.01802
1.71674 -5.01647
1.71518 -5.01487
1.71359 -5.01324
1.71196 -5.01128
1.7103 -5.00973
1.7086 -5.00785
1.70687 -5.00609
1.70511 -5.00399
1.70331 -5.00232
1.70149 -5.00048
1.69965 -4.99861
1.69778 -4.99671
1.69588 -4.9945
1.69397 -4.99257
1.69204 -4.99078
1.6901 -4.98883
1.68815 -4.98702
1.68619 -4.98506
1.68423 -4.9828
1.68227 -4.98084
1.68032 -4.97889
1.67836 -4.9771
1.67643 -4.97503
1.67451 -4.97343
1.67261 -4.97141
1.67073 -4.96941
1.66888 -4.96759
1.66707 -4.96551
1.66529 -4.96378
1.66355 -4.96209
1.66187 -4.96075
1.66023 -4.95917
1.65864 -4.95749
1.65712 -4.95618
1.65566 -4.95493
1.65426 -4.95361
1.65294 -4.95251
1.65169 -4.95149
1.65052 -4.9504
1.64943 -4.94925
1.64843 -4.94803
1.64751 -4.94705
1.64668 -4.94632
1.64595 -4.94553
1.64531 -4.94454
1.64478 -4.94425
1.64434 -4.94376
1.644 -4.94352
1.64376 -4.94339
1.64362 -4.94351
1.64359 -4.94358
1.64366 -4.94375
1.64384 -4.94403
1.64411 -4.94441
1.6445 -4.94475
1.64498 -4.94534
1.64557 -4.94587
1.64626 -4.94666
1.64705 -4.9474
1.64793 -4.94838
1.64892 -4.94946
1.64999 -4.95108
1.65116 -4.95218
1.65242 -4.95398
1.65376 -4.95556
1.65519 -4.95707
1.6567 -4.95836
1.65829 -4.95987
1.65995 -4.96175
1.66168 -4.96339
1.66347 -4.9654
1.66533 -4.96702
1.66725 -4.9693
1.66922 -4.97147
1.67125 -4.97325
1.67332 -4.97567
1.67544 -4.97783
1.6776 -4.97987
1.6798 -4.98225
1.68202 -4.9845
1.68428 -4.98693
1.68656 -4.98924
1.68886 -4.9914
1.69118 -4.99373
1.69351 -4.99577
1.69585 -4.99843
1.6982 -5.00093
1.70055 -5.00313
1.7029 -5.00548
1.70525 -5.00781
1.70759 -5.01029
1.70991 -5.0126
1.71223 -5.0149
1.71452 -5.01702
1.7168 -5.01928
1.71905 -5.02135
1.72127 -5.024
1.72347 -5.02617
1.72564 -5.028
1.72777 -5.03009
1.72986 -5.03184
1.73192 -5.03401
1.73393 -5.03598
1.7359 -5.03761
1.73783 -5.03964
1.73971 -5.04177
1.74154 -5.0437
1.74333 -5.04513
1.74505 -5.04696
1.74673 -5.04858
1.74835 -5.04999
1.74991 -5.05195
1.75142 -5.05339
1.75286 -5.05448
1.75425 -5.0558
1.75557 -5.05707
1.75684 -5.05842
1.75804 -5.0591
1.75917 -5.06032
1.76024 -5.06163
1.76125 -5.06272
1.76219 -5.06344
1.76306 -5.0644
1.76387 -5.06484
1.76461 -5.06551
1.76528 -5.06611
1.76589 -5.0665
1.76642 -5.06697
1.76689 -5.06798
1.76729 -5.06831
1.76763 -5.06828
1.7679 -5.06864
1.7681 -5.06877
1.76824 -5.069
1.76831 -5.06916
1.76832 -5.0688
1.76827 -5.06838
1.76815 -5.0685
1.76797 -5.06842
1.76774 -5.06782
1.76744 -5.06761
1.76708 -5.0672
1.76667 -5.06674
1.76621 -5.06607
1.76569 -5.0655
1.76512 -5.06519
1.76451 -5.06453
1.76385 -5.06367
1.76314 -5.06247
1.76239 -5.06138
1.7616 -5.06055
1.76078 -5.05969
1.75991 -5.05879
1.75902 -5.05817
1.7581 -5.05737
1.75715 -5.05686
1.75618 -5.05556
1.75518 -5.0544
1.75417 -5.05337
1.75315 -5.05249
1.75211 -5.05144
1.75107 -5.05024
1.75001 -5.04949
1.74896 -5.04889
1.74791 -5.04769
1.74686 -5.04665
1.74582 -5.04562
1.74479 -5.04475
1.74377 -5.04329
1.74276 -5.04245
1.74177 -5.04148
1.7408 -5.04067
1.73984 -5.03989
1.73891 -5.03884
1.73801 -5.0375
1.73713 -5.0365
1.73628 -5.03568
1.73545 -5.03489
1.73466 -5.03413
1.7339 -5.0334
1.73317 -5.03271
1.73248 -5.0322
1.73182 -5.03127
1.7312 -5.03083
1.73061 -5.03013
1.73006 -5.02946
1.72954 -5.02899
1.72906 -5.02839
1.72862 -5.02828
1.72821 -5.02791
1.72784 -5.02743
1.7275 -5.02697
1.7272 -5.02656
1.72694 -5.02632
1.7267 -5.02597
1.7265 -5.02595
1.72633 -5.02597
1.7262 -5.02556
1.72609 -5.02533
1.72601 -5.02513
1.72596 -5.02511
1.72594 -5.02512
1.72595 -5.02424
1.72598 -5.02445
1.72604 -5.02453
1.72612 -5.02479
1.72622 -5.02522
1.72635 -5.02506
1.7265 -5.02538
1.72666 -5.02601
1.72685 -5.02621
1.72705 -5.02643
1.72726 -5.02666
1.72749 -5.0269
1.72773 -5.02715
1.72798 -5.02726
1.72825 -5.02723
1.72852 -5.02766
1.7288 -5.0278
1.72909 -5.02824
1.72938 -5.02854
1.72968 -5.02914
1.72998 -5.02929
1.73028 -5.0296
1.73058 -5.02929
1.73088 -5.02974
1.73117 -5.03003
1.73147 -5.02971
1.73175 -5.03029
1.73203 -5.03056
1.7323 -5.03098
1.73256 -5.03092
1.73281 -5.03146
1.73304 -5.03168
1.73326 -5.03203
1.73347 -5.03206
1.73365 -5.03238
1.73382 -5.03223
1.73396 -5.0322
1.73409 -5.03215
1.73419 -5.03192
1.73427 -5.03182
1.73432 -5.03155
1.73434 -5.0314
1.73434 -5.03168
1.73432 -5.03177
1.73427 -5.03185
1.73419 -5.03189
1.73408 -5.03161
1.73395 -5.0313
1.7338 -5.03143
1.73362 -5.03108
1.73342 -5.03086
1.7332 -5.03078
1.73297 -5.03038
1.73272 -5.03012
1.73246 -5.0297
1.73219 -5.02942
1.73192 -5.02915
1.73165 -5.02873
1.73138 -5.02863
1.73112 -5.02838
1.73088 -5.02816
1.73065 -5.02781
1.73046 -5.0275
1.73029 -5.02722
1.73017 -5.02729
1.73009 -5.02725
1.73005 -5.02697
1.73007 -5.02691
1.73016 -5.02706
1.73031 -5.02758
1.73054 -5.02773
1.73084 -5.02812
1.73122 -5.02843
1.73169 -5.02899
1.73224 -5.02993
1.73288 -5.03097
1.73362 -5.03179
1.73444 -5.03256
1.73536 -5.03372
1.73637 -5.03497
1.73747 -5.036
1.73865 -5.03712
1.73992 -5.03846
1.74126 -5.03958
1.74268 -5.04121
1.74416 -5.04291
1.74571 -5.04451
1.74731 -5.04631
1.74896 -5.048
1.75064 -5.04972
1.75236 -5.05161
1.7541 -5.05366
1.75586 -5.05512
1.75762 -5.05673
1.75937 -5.05833
1.76112 -5.06005
1.76284 -5.0619
1.76454 -5.06341
1.7662 -5.06503
1.76782 -5.06614
1.76939 -5.06735
1.7709 -5.0685
1.77235 -5.06988
1.77373 -5.07119
1.77504 -5.07227
1.77627 -5.07342
1.77742 -5.07479
1.77849 -5.07577
1.77947 -5.07636
1.78036 -5.077
1.78115 -5.07801
1.78185 -5.07831
1.78246 -5.07883
1.78298 -5.07925
1.7834 -5.07957
1.78372 -5.07935
1.78395 -5.07933
1.78408 -5.07937
1.78413 -5.07871
1.78407 -5.07857
1.78393 -5.07833
1.78369 -5.07801
1.78337 -5.07714
1.78295 -5.07634
1.78245 -5.07561
1.78187 -5.07494
1.78121 -5.07404
1.78046 -5.07322
1.77964 -5.07247
1.77873 -5.07119
1.77776 -5.07015
1.77672 -5.06888
1.7756 -5.06785
1.77442 -5.06691
1.77318 -5.06576
1.77188 -5.06471
1.77052 -5.06345
1.76911 -5.06198
1.76765 -5.06048
1.76614 -5.05908
1.76459 -5.05749
1.763 -5.05602
1.76138 -5.05451
1.75973 -5.05238
1.75805 -5.05053
1.75635 -5.04912
1.75463 -5.04739
1.75291 -5.04566
1.75117 -5.04392
1.74944 -5.04219
1.7477 -5.04031
1.74598 -5.0386
1.74427 -5.03706
1.74258 -5.03539
1.74091 -5.03405
1.73927 -5.0326
1.73766 -5.03118
1.7361 -5.02966
1.73457 -5.02818
1.7331 -5.02706
1.73167 -5.02599
1.7303 -5.02483
1.72899 -5.02358
1.72775 -5.0221
1.72657 -5.02129
1.72546 -5.0204
1.72442 -5.01929
1.72345 -5.01839
1.72256 -5.01743
1.72174 -5.01683
1.721 -5.01617
1.72033 -5.01543
1.71974 -5.01506
1.71923 -5.01462
1.71879 -5.01441
1.71842 -5.01381
1.71812 -5.01328
1.71789 -5.01311
1.71773 -5.01316
1.71763 -5.01312
1.71758 -5.01313
1.7176 -5.0135
1.71766 -5.01361
1.71777 -5.01422
1.71792 -5.01456
1.71812 -5.01479
1.71834 -5.01534
1.7186 -5.01562
1.71888 -5.01592
1.71917 -5.01639
1.71949 -5.01686
1.71981 -5.01719
1.72013 -5.01766
1.72046 -5.01783
1.72078 -5.01814
1.72109 -5.01843
1.72138 -5.01856
1.72165 -5.0188
1.7219 -5.01903
1.72212 -5.01891
1.72231 -5.01906
1.72246 -5.01917
1.72257 -5.01924
1.72264 -5.01926
1.72266 -5.01907
1.72262 -5.01898
1.72253 -5.01869
1.72239 -5.01849
1.72219 -5.01837
1.72192 -5.01804
1.72159 -5.0175
1.7212 -5.01718
1.72073 -5.0168
1.7202 -5.01589
1.71959 -5.01507
1.71892 -5.01431
1.71816 -5.01334
1.71734 -5.01243
1.71643 -5.01145
1.71545 -5.01085
1.7144 -5.00972
1.71326 -5.00865
1.71205 -5.00751
1.71076 -5.00614
1.70939 -5.005
1.70794 -5.00317
1.70641 -5.00186
1.70481 -5.00033
1.70312 -4.99841
1.70136 -4.99642
1.69952 -4.99405
1.6976 -4.99206
1.6956 -4.98998
1.69353 -4.98784
1.69139 -4.98561
1.68916 -4.98332
1.68687 -4.9808
1.6845 -4.97835
1.68205 -4.97599
1.67954 -4.97341
1.67696 -4.97121
1.67431 -4.96865
1.67159 -4.96541
1.66881 -4.96287
1.66597 -4.95981
1.66306 -4.95685
1.6601 -4.95382
1.65707 -4.95074
1.65399 -4.94761
1.65086 -4.94428
1.64768 -4.94044
1.64445 -4.93701
1.64117 -4.93369
1.63785 -4.93048
1.63449 -4.92708
1.63109 -4.92335
1.62766 -4.91988
1.62419 -4.91624
1.6207 -4.91287
1.61718 -4.90933
1.61364 -4.90563
1.61008 -4.90206
1.60652 -4.89863
1.60294 -4.89535
1.59935 -4.89146
1.59577 -4.88833
1.59219 -4.88461
1.58862 -4.8812
1.58506 -4.87751
1.58152 -4.87399
1.57799 -4.8711
1.5745 -4.86763
1.57104 -4.86451
1.56761 -4.86157
1.56422 -4.85808
1.56088 -4.85508
1.55758 -4.85184
1.55434 -4.84865
1.55115 -4.84538
1.54803 -4.84262
1.54497 -4.83962
1.54197 -4.83716
1.53905 -4.83447
1.53621 -4.832
1.53345 -4.82932
1.53077 -4.82718
1.52817 -4.82467
1.52566 -4.82225
1.52324 -4.81977
1.52091 -4.81723
1.51868 -4.81525
1.51654 -4.81335
1.51449 -4.81141
1.51255 -4.80971
1.5107 -4.80781
1.50895 -4.80616
1.5073 -4.8043
1.50574 -4.803
1.50429 -4.80149
1.50293 -4.80008
1.50167 -4.79891
1.50051 -4.79755
1.49944 -4.79627
1.49847 -4.79524
1.49759 -4.79445
1.4968 -4.79345
1.4961 -4.793
1.4955 -4.79263
1.49497 -4.79219
1.49454 -4.79169
1.49419 -4.79112
1.49392 -4.79093
1.49373 -4.79052
1.49363 -4.7905
1.4936 -4.7907
1.49365 -4.79082
1.49377 -4.79102
1.49397 -4.7916
1.49425 -4.7921
1.4946 -4.79267
1.49501 -4.79286
1.49551 -4.79297
1.49607 -4.7939
1.4967 -4.79461
1.49741 -4.79569
1.49819 -4.79653
1.49903 -4.7973
1.49995 -4.79844
1.50094 -4.79949
1.50199 -4.80107
1.50312 -4.80258
1.50432 -4.8037
1.50559 -4.80519
1.50693 -4.80675
1.50835 -4.80854
1.50983 -4.80995
1.51139 -4.81173
1.51302 -4.81389
1.51472 -4.81551
1.5165 -4.81736
1.51835 -4.81944
1.52027 -4.82128
1.52227 -4.82304
1.52433 -4.82518
1.52647 -4.82739
1.52868 -4.82952
1.53096 -4.83186
1.53331 -4.83398
1.53572 -4.83676
1.5382 -4.83946
1.54075 -4.84222
1.54336 -4.84505
1.54603 -4.84778
1.54876 -4.85057
1.55155 -4.85371
1.5544 -4.85646
1.5573 -4.85956
1.56024 -4.8624
1.56324 -4.86529
1.56628 -4.86822
1.56936 -4.87134
1.57248 -4.8745
1.57563 -4.87814
1.57882 -4.88136
1.58204 -4.88476
1.58529 -4.88803
1.58856 -4.89162
1.59185 -4.89493
1.59516 -4.89825
1.59848 -4.90159
1.60182 -4.90524
1.60516 -4.90874
1.60852 -4.91165
1.61187 -4.91501
1.61524 -4.91822
1.6186 -4.92173
1.62196 -4.92509
1.62532 -4.92844
1.62867 -4.93164
1.63202 -4.93497
1.63535 -4.93845
1.63868 -4.94207
1.642 -4.94583
1.6453 -4.94897
1.64859 -4.95225
1.65187 -4.95536
1.65513 -4.95876
1.65838 -4.96199
1.66161 -4.9652
1.66482 -4.96824
1.66802 -4.97172
1.67119 -4.97472
1.67434 -4.97785
1.67748 -4.98081
1.68058 -4.98404
1.68367 -4.9874
1.68672 -4.99028
1.68975 -4.99328
1.69275 -4.9961
1.69572 -4.99889
1.69866 -5.00164
1.70156 -5.00436
1.70443 -5.00733
1.70726 -5.01012
1.71005 -5.01271
1.71279 -5.01586
1.71549 -5.01866
1.71813 -5.02141
1.72073 -5.02396
1.72328 -5.02629
1.72576 -5.02887
1.72819 -5.03123
1.73055 -5.03338
1.73285 -5.03576
1.73508 -5.03762
1.73724 -5.03956
1.73933 -5.04157
1.74134 -5.04335
1.74327 -5.0452
1.74512 -5.04622
1.74689 -5.0482
1.74858 -5.0498
1.75018 -5.05132
1.75169 -5.05274
1.75311 -5.05422
1.75445 -5.05546
1.75569 -5.05661
1.75684 -5.05737
1.75789 -5.05848
1.75885 -5.0589
1.75972 -5.05952
1.7605 -5.06021
1.76119 -5.06111
1.76179 -5.06146
1.76229 -5.06173
1.76271 -5.06221
1.76304 -5.06276
1.76328 -5.06307
1.76344 -5.0633
1.76352 -5.0633
1.76352 -5.06322
1.76345 -5.06292
1.76329 -5.06254
1.76307 -5.06225
1.76278 -5.06234
1.76242 -5.06192
1.76199 -5.06159
1.76151 -5.06105
1.76097 -5.06061
1.76038 -5.05981
1.75974 -5.05897
1.75905 -5.05824
1.75832 -5.05747
1.75754 -5.05666
1.75674 -5.05567
1.7559 -5.0551
1.75503 -5.05391
1.75414 -5.05299
1.75322 -5.05206
1.75229 -5.05126
1.75134 -5.0503
1.75038 -5.04933
1.7494 -5.04835
1.74843 -5.04737
1.74745 -5.04654
1.74647 -5.04541
1.74549 -5.04444
1.74452 -5.04348
1.74356 -5.04283
1.74261 -5.04175
1.74167 -5.04083
1.74076 -5.03978
1.73986 -5.03876
1.73899 -5.03776
1.73814 -5.03709
1.73732 -5.03675
1.73653 -5.03614
1.73577 -5.03556
1.73504 -5.03503
1.73435 -5.03452
1.7337 -5.03391
1.73309 -5.03319
1.73252 -5.03281
1.73199 -5.03233
1.73151 -5.03175
1.73108 -5.03151
1.73069 -5.03103
1.73035 -5.03104
1.73007 -5.03051
1.72984 -5.03048
1.72966 -5.03005
1.72953 -5.02983
1.72946 -5.02981
1.72944 -5.02985
1.72948 -5.0298
1.72958 -5.02995
1.72973 -5.03045
1.72993 -5.03087
1.7302 -5.03119
1.73051 -5.0311
1.73089 -5.03108
1.73131 -5.03156
1.73179 -5.03225
1.73233 -5.03283
1.73291 -5.03347
1.73355 -5.03415
1.73424 -5.03474
1.73497 -5.03582
1.73575 -5.0365
1.73658 -5.03706
1.73745 -5.03798
1.73836 -5.03893
1.73931 -5.04022
1.7403 -5.04109
1.74132 -5.04229
1.74237 -5.04323
1.74346 -5.04434
1.74457 -5.04548
1.74571 -5.04665
1.74688 -5.04768
1.74806 -5.04873
1.74926 -5.04995
1.75048 -5.05118
1.75171 -5.05257
1.75295 -5.05411
1.75419 -5.05536
1.75544 -5.05645
1.75668 -5.05785
1.75793 -5.05939
1.75916 -5.06091
1.76039 -5.06167
1.7616 -5.06272
1.7628 -5.06405
1.76397 -5.0649
1.76513 -5.06633
1.76626 -5.06743
1.76736 -5.06835
1.76842 -5.06923
1.76945 -5.06992
1.77044 -5.07087
1.77139 -5.07177
1.7723 -5.07233
1.77316 -5.07343
1.77396 -5.07373
1.77471 -5.07458
1.77541 -5.07521
1.77604 -5.07578
1.77661 -5.07614
1.77712 -5.07672
1.77755 -5.07694
1.77792 -5.07723
1.77821 -5.07699
1.77842 -5.07697
1.77855 -5.07703
1.77861 -5.077
1.77858 -5.07689
1.77847 -5.07669
1.77828 -5.07611
1.77799 -5.07514
1.77763 -5.07483
1.77717 -5.07428
1.77662 -5.07379
1.77598 -5.07306
1.77525 -5.07224
1.77443 -5.07132
1.77351 -5.07062
1.77251 -5.06922
1.77141 -5.06803
1.77022 -5.06661
1.76894 -5.06494
1.76758 -5.06378
1.76612 -5.06239
1.76458 -5.06122
1.76295 -5.05936
1.76125 -5.05712
1.75946 -5.0551
1.75759 -5.053
1.75565 -5.05099
1.75363 -5.04905
1.75154 -5.0469
1.74939 -5.04483
1.74717 -5.04255
1.74489 -5.04036
1.74255 -5.03797
1.74016 -5.03538
1.73772 -5.03304
1.73523 -5.03067
1.7327 -5.0284
1.73014 -5.02596
1.72754 -5.02349
1.72492 -5.02053
1.72227 -5.01787
1.7196 -5.01473
1.71692 -5.01173
1.71422 -5.00843
1.71152 -5.00618
1.70882 -5.00348
1.70612 -5.00078
1.70343 -4.9987
1.70074 -4.99618
1.69807 -4.99353
1.69542 -4.99075
1.69279 -4.988
1.69019 -4.98542
1.68762 -4.98288
1.68507 -4.98038
1.68257 -4.97776
1.6801 -4.97518
1.67768 -4.9728
1.6753 -4.97047
1.67297 -4.96819
1.67069 -4.96596
1.66846 -4.96349
1.66629 -4.96152
1.66417 -4.95932
1.66212 -4.95748
1.66012 -4.95585
1.6582 -4.95429
1.65633 -4.95249
1.65454 -4.95077
1.65281 -4.94881
1.65116 -4.94723
1.64958 -4.94542
1.64807 -4.94385
1.64664 -4.94234
1.64529 -4.94123
1.64402 -4.94034
1.64284 -4.93954
1.64173 -4.93822
1.64071 -4.93759
1.63978 -4.93644
1.63894 -4.93524
1.63819 -4.93412
1.63753 -4.93386
1.63696 -4.93339
1.63649 -4.93331
1.63611 -4.93304
1.63584 -4.93286
1.63566 -4.93308
1.63558 -4.93311
1.6356 -4.93338
1.63573 -4.93331
1.63596 -4.93349
1.6363 -4.93424
1.63674 -4.93478
1.63728 -4.93544
1.63793 -4.93635
1.63869 -4.93736
1.63956 -4.93864
1.64053 -4.93957
1.64161 -4.94106
1.6428 -4.94265
1.64409 -4.94435
1.64549 -4.94585
1.64699 -4.94745
1.64859 -4.9493
1.65029 -4.95126
1.65209 -4.95285
1.65399 -4.95515
1.65598 -4.95753
1.65806 -4.96046
1.66024 -4.96287
1.66249 -4.96521
1.66484 -4.96763
1.66726 -4.97043
1.66975 -4.97284
1.67232 -4.97547
1.67495 -4.97801
1.67764 -4.98076
1.68039 -4.98402
1.68319 -4.98702
1.68604 -4.98991
1.68893 -4.99269
1.69186 -4.99549
1.69481 -4.99817
1.69779 -5.00117
1.70079 -5.00418
1.7038 -5.00689
1.70682 -5.01006
1.70983 -5.01307
1.71284 -5.01576
1.71584 -5.01814
1.71882 -5.02064
1.72177 -5.02357
1.7247 -5.02676
1.72759 -5.02975
1.73043 -5.03255
1.73323 -5.03544
1.73597 -5.03828
1.73865 -5.04089
1.74126 -5.04359
1.74381 -5.04605
1.74628 -5.04844
1.74866 -5.05104
1.75096 -5.0534
1.75316 -5.05535
1.75527 -5.05766
1.75728 -5.05956
1.75918 -5.06135
1.76097 -5.06303
1.76265 -5.06414
1.7642 -5.06573
1.76564 -5.06689
1.76696 -5.06838
1.76815 -5.06914
1.76921 -5.06961
1.77013 -5.0704
1.77092 -5.07075
1.77158 -5.07127
1.77209 -5.07164
1.77246 -5.07217
1.77269 -5.07272
1.77278 -5.07281
1.77273 -5.07246
1.77253 -5.07196
1.77218 -5.07132
1.77169 -5.07068
1.77105 -5.06959
1.77026 -5.06866
1.76933 -5.06728
1.76825 -5.06606
1.76703 -5.06499
1.76566 -5.06378
1.76415 -5.06228
1.7625 -5.06049
1.76071 -5.05871
1.75878 -5.0571
1.75672 -5.05506
1.75452 -5.05258
1.75219 -5.05012
1.74974 -5.04785
1.74716 -5.04515
1.74446 -5.04233
1.74164 -5.0394
1.73871 -5.03665
1.73567 -5.03366
1.73252 -5.03071
1.72927 -5.02721
1.72592 -5.02347
1.72248 -5.01994
1.71896 -5.01649
1.71535 -5.0131
1.71166 -5.0095
1.70791 -5.00568
1.70409 -5.00165
1.70021 -4.99787
1.69628 -4.99358
1.6923 -4.98941
1.68828 -4.98551
1.68422 -4.98158
1.68014 -4.97777
1.67604 -4.97411
1.67192 -4.96983
1.66779 -4.96555
1.66366 -4.96143
1.65954 -4.95717
1.65543 -4.95308
1.65134 -4.94871
1.64728 -4.94452
1.64324 -4.94053
1.63925 -4.93658
1.6353 -4.93252
1.63139 -4.92868
1.62755 -4.9249
1.62377 -4.92073
1.62006 -4.91724
1.61642 -4.91353
1.61286 -4.91006
1.60939 -4.90652
1.606 -4.90338
1.60271 -4.89989
1.59952 -4.8968
1.59643 -4.89397
1.59345 -4.89095
1.59058 -4.8882
1.58783 -4.88601
1.58519 -4.8832
1.58268 -4.8808
1.58028 -4.87869
1.57802 -4.8764
1.57588 -4.87424
1.57387 -4.87251
1.57199 -4.87047
1.57025 -4.86886
1.56864 -4.86708
1.56717 -4.8659
1.56583 -4.8647
1.56463 -4.86364
1.56357 -4.86272
1.56265 -4.86178
1.56186 -4.86113
1.56122 -4.86077
1.56071 -4.8601
1.56033 -4.85986
1.5601 -4.85991
1.56 -4.8598
1.56004 -4.85967
1.56021 -4.86028
1.56052 -4.86042
1.56096 -4.86085
1.56154 -4.86156
1.56225 -4.8624
1.56308 -4.86291
1.56405 -4.86386
1.56515 -4.86494
1.56638 -4.86644
1.56773 -4.86762
1.56921 -4.86892
1.57082 -4.87095
1.57254 -4.87264
1.57438 -4.87445
1.57634 -4.87622
1.57842 -4.87841
1.58061 -4.88056
1.58291 -4.88297
1.58532 -4.88548
1.58783 -4.88764
1.59044 -4.89066
1.59315 -4.89361
1.59596 -4.89621
1.59886 -4.89919
1.60184 -4.9021
1.6049 -4.9054
1.60805 -4.90876
1.61126 -4.91204
1.61454 -4.91523
1.61788 -4.91862
1.62127 -4.92177
1.62472 -4.92526
1.6282 -4.92893
1.63173 -4.93233
1.63528 -4.93561
1.63886 -4.93905
1.64245 -4.94219
1.64605 -4.94625
1.64965 -4.94969
1.65324 -4.95342
1.65682 -4.95698
1.66038 -4.96051
1.66391 -4.964
1.6674 -4.9676
1.67085 -4.97085
1.67425 -4.9742
1.67759 -4.97732
1.68087 -4.98022
1.68407 -4.9835
1.6872 -4.98639
1.69024 -4.9895
1.69319 -4.9925
1.69605 -4.99526
1.6988 -4.9979
1.70145 -5.00059
1.70398 -5.00331
1.7064 -5.00546
1.7087 -5.00778
1.71087 -5.00982
1.71291 -5.01174
1.71483 -5.01352
1.71661 -5.01516
1.71825 -5.01681
1.71975 -5.01833
1.72112 -5.0197
1.72234 -5.02093
1.72342 -5.02202
1.72436 -5.02297
1.72515 -5.02377
1.7258 -5.02413
1.72631 -5.02449
1.72668 -5.02472
1.7269 -5.02481
1.72699 -5.02476
1.72694 -5.02457
1.72676 -5.02441
1.72644 -5.02412
1.726 -5.02355
1.72543 -5.02271
1.72474 -5.02189
1.72393 -5.02066
1.723 -5.01993
1.72196 -5.01878
1.72081 -5.01783
1.71956 -5.01662
1.71821 -5.01518
